exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,child,compliance,household,ext_group,FoI_max,FoI_community
0.30000000000000004,6.999999999999991,0.0,0.0,0.1,5.838327141110335,6.947790142114868,1.000094e6,1,0,0,1,1.0,3436567,0,0.08685607363738168,0.0003133127207452754
1.9000000000000006,2.0000000000000004,13.999999999999966,0.0,0.1,8.687586414018192,8.34638345219155,1.000271e6,0,0,1,0,1.0,3437150,2,0.0027350704650602603,0.00022265000817744003
1.0999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,5.643133007994732,9.69041600848752,1.00049e6,0,0,1,0,1.0,3437907,2,0.01378795137220374,0.00032392592849267866
2.500000000000001,4.999999999999998,13.999999999999966,0.0,0.1,6.017602043927725,7.8572751082130825,1.000552e6,0,0,1,0,1.0,3438105,1,7.7939413201091465,1.3702991725152796
3.2000000000000015,2.0000000000000004,13.999999999999966,0.0,0.1,7.499391429155653,7.678259125795699,1.000673e6,0,0,1,0,1.0,3438520,2,0.004298375485569015,0.0012666354467090848
8.199999999999987,3.0000000000000013,13.999999999999966,0.0,0.1,9.94452662996784,6.335807165898095,1.000771e6,0,1,1,0,1.0,3438857,2,0.043933508788364106,0.17809521060614933
2.2000000000000006,6.999999999999991,0.0,0.0,0.1,3.7768946013810427,5.682822199856074,1.00089e6,1,0,0,1,1.0,3439296,0,0.000200503140450849,3.741384881247279e-5
3.800000000000002,0.9999999999999999,13.999999999999966,0.0,0.1,9.65167226846735,8.88014664808922,1.000942e6,0,0,0,1,1.0,3439446,1,0.013991908395191039,0.005059206022088143
9.499999999999982,5.999999999999995,15.99999999999996,0.0,0.1,14.718621101537655,9.116981268020208,1.001164e6,0,1,0,1,1.0,3440199,1,2.7367306370009064,9.895599387689364
1.2,5.999999999999995,15.99999999999996,0.0,0.1,7.5043885209545405,9.702306743506194,1.001164e6,0,0,1,0,1.0,3440199,2,0.0004849287706752292,1.3820958885239793e-5
0.4,4.999999999999998,15.99999999999996,0.0,0.1,7.752131519665575,9.847190117052847,1.001285e6,0,0,0,1,1.0,3440612,1,0.2867903782722894,0.0011614156783594203
7.39999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,12.085268069645071,8.042249505054816,1.001362e6,0,0,1,0,1.0,3440890,1,0.001022726118943404,0.00224904121765936
10.899999999999977,6.999999999999991,0.0,0.0,0.1,14.881659728141061,8.935650906525021,1.00136e6,1,1,0,1,1.0,3440914,0,0.03894536857878359,0.19989006268504078
12.69999999999997,6.999999999999991,0.0,0.0,0.1,5.669581791803426,7.359980882075501,1.001387e6,0,0,0,1,1.0,3441008,0,0.03037328490848161,0.14947703070442708
5.699999999999996,6.999999999999991,0.0,0.0,0.1,9.205833558214401,5.526540514537292,1.001387e6,1,1,0,1,1.0,3441008,0,1.0236869939422282,2.1183568376000457
14.599999999999964,6.999999999999991,0.0,0.0,0.1,6.315855823241727,8.742877360323646,1.001387e6,0,1,1,0,1.0,3441008,0,0.0024563203586974425,0.014048617384585954
2.1000000000000005,6.999999999999991,0.0,0.0,0.1,6.000816161177325,6.641722992930514,1.001578e6,1,0,0,1,1.0,3441671,0,0.0005404553407443154,7.932230887936743e-5
8.999999999999984,6.999999999999991,0.0,0.0,0.1,7.995254637871129,8.73360181894519,1.001684e6,1,1,1,0,1.0,3442031,0,0.01063012102534717,0.034896670157925816
13.899999999999967,6.999999999999991,0.0,0.0,0.1,14.259904380918604,7.166917831275899,1.001859e6,1,0,0,1,1.0,3442635,0,0.0022107197446724195,0.016123556506344068
10.699999999999978,6.999999999999991,0.0,0.0,0.1,8.505551255207642,9.68589903922463,1.001991e6,1,1,0,1,1.0,3443090,0,0.39190071522208847,1.7284951844478922
8.399999999999986,6.999999999999991,0.0,0.0,0.1,3.767975304996362,5.483396608570076,1.001991e6,0,0,1,0,1.0,3443090,0,1.2203037200219333,4.210200442185853
8.999999999999984,6.999999999999991,0.0,0.0,0.1,4.371704131501417,5.265490464156529,1.002218e6,0,1,1,0,1.0,3443867,0,1.0623492545637288,3.86782130539822
10.899999999999977,6.999999999999991,0.0,0.0,0.1,15.398786973468406,5.409582781709107,1.002292e6,1,1,0,1,1.0,3444120,0,0.12073581000345392,0.7660234331436253
11.499999999999975,6.999999999999991,0.0,0.0,0.1,6.4129183621083925,6.6358432592959975,1.002292e6,0,0,1,0,1.0,3444120,0,0.07437635716379223,0.3685915559292
4.000000000000002,4.000000000000002,13.999999999999966,0.0,0.1,6.3774596986331336,9.830511873475242,1.002516e6,0,0,1,0,1.0,3444861,1,0.31343355029109277,0.10843289779206333
3.4000000000000017,0.9999999999999999,13.999999999999966,0.0,0.1,8.880602273094414,8.315440825331546,1.002626e6,0,0,1,0,1.0,3445254,2,1.3726446218256926e-10,4.2912847529021744e-11
13.199999999999969,6.999999999999991,0.0,0.0,0.1,12.057537555616197,9.572877700336797,1.002693e6,1,1,0,1,1.0,3445518,0,4.844585971418463e-5,0.000312562883657881
0.6,5.999999999999995,0.0,9.99999999999998,0.1,9.2131824844612,7.750666929654782,1.002731e6,1,0,1,0,1.0,3445619,2,1.989337308270691e-7,2.1254699581036276e-9
10.599999999999978,6.999999999999991,0.0,0.0,0.1,14.252754152628926,5.47027662125072,1.002756e6,1,1,0,1,1.0,3445733,0,1.2689680137919896,7.760924270541118
3.5000000000000018,6.999999999999991,0.0,0.0,0.1,2.1506759990752773,9.326461049915261,1.002796e6,1,0,0,1,1.0,3445871,0,0.3041015890929523,0.0880899338786621
9.599999999999982,6.999999999999991,0.0,0.0,0.1,4.214036946967141,8.945819843771648,1.002842e6,0,1,0,1,1.0,3446037,0,1.2389995677194848e-5,4.7576800354566604e-5
4.300000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,5.100183414170663,6.6953778796476175,1.002977e6,0,0,1,0,1.0,3446474,2,0.8671265407340645,0.6698164357349669
0.30000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,2.8781758424832518,6.280048659571945,1.003011e6,0,0,1,0,1.0,3446582,1,8.651100281434315,0.024964102393509633
2.3000000000000007,6.999999999999991,0.0,0.0,0.1,4.397304218320601,8.572190097007434,1.003016e6,1,0,0,1,1.0,3446629,0,0.00012288704104067074,1.648714945757059e-5
5.299999999999997,0.9999999999999999,13.999999999999966,0.0,0.1,10.658552776747191,6.9392420690532255,1.003238e6,0,0,1,0,1.0,3447363,2,0.08707965548029006,0.10458388035446738
4.6,2.0000000000000004,13.999999999999966,0.0,0.1,7.81699908130127,9.547335563677002,1.003395e6,0,0,1,0,1.0,3447905,1,8.10237921487549e-13,4.2886068892367875e-13
8.299999999999986,6.999999999999991,0.0,0.0,0.1,7.109142204582675,5.937977375359743,1.003544e6,0,1,0,1,1.0,3448448,0,0.0012233143542850688,0.005017725564723535
5.1999999999999975,6.999999999999991,0.0,0.0,0.1,13.273400322820663,9.5055428286876,1.003544e6,1,0,0,1,1.0,3448448,0,0.2656677050012296,0.18527453065567262
8.799999999999985,6.999999999999991,0.0,0.0,0.1,9.826404824744694,5.301535738502716,1.003544e6,0,0,1,0,1.0,3448448,0,0.003319389147512838,0.01567049441770769
9.299999999999983,6.999999999999991,0.0,0.0,0.1,12.372666602663223,9.07139253932235,1.003679e6,1,1,0,1,1.0,3448911,0,0.0026269405076688635,0.009193852943765147
0.8999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,4.225353714186883,6.824895078182729,1.003991e6,0,0,1,0,1.0,3449954,1,1.176001213900696e-5,2.9033080232545666e-7
3.0000000000000013,6.999999999999991,0.0,0.0,0.1,4.085880554245459,6.375647418031768,1.004127e6,1,0,0,1,1.0,3450451,0,8.81016725292744e-6,2.859816290418473e-6
7.39999999999999,6.999999999999991,0.0,0.0,0.1,5.2946858364267255,6.882422702645136,1.004211e6,0,0,0,1,1.0,3450738,0,33.59026825881321,98.7575726269345
8.599999999999985,6.999999999999991,0.0,0.0,0.1,6.550628556383335,6.139989784443056,1.004211e6,0,1,0,1,1.0,3450738,0,10.274192731423055,42.55324823903819
6.699999999999992,6.999999999999991,0.0,0.0,0.1,3.3734650339485923,5.580760862823009,1.004211e6,0,0,1,0,1.0,3450738,0,11.688279254990823,33.79576341959998
11.799999999999974,6.999999999999991,0.0,0.0,0.1,9.204149650490585,5.779993490030516,1.004211e6,0,1,1,0,1.0,3450738,0,1.6920854761145827,9.555343304709933
14.199999999999966,6.999999999999991,0.0,0.0,0.1,6.108421660857887,9.287529734772637,1.004298e6,0,0,1,0,1.0,3451033,0,0.008681934760009015,0.05028237097361779
10.499999999999979,6.999999999999991,0.0,0.0,0.1,7.492647434290528,8.086832857278237,1.004302e6,0,1,1,0,1.0,3451048,0,3.7582297580093976e-5,0.00018210022900791765
12.099999999999973,6.999999999999991,0.0,0.0,0.1,5.440412291097258,6.885204901821201,1.004337e6,0,1,0,1,1.0,3451163,0,2.277790492560893e-5,0.00010689731597012549
2.500000000000001,0.9999999999999999,13.999999999999966,0.0,0.1,8.878185365905017,5.531045914924811,1.004371e6,0,0,1,0,1.0,3451249,1,0.8262574728942991,0.20385763074298077
3.3000000000000016,2.0000000000000004,13.999999999999966,0.0,0.1,4.758916804490643,6.529113373222804,1.004506e6,0,0,1,0,1.0,3451710,1,0.9127350767113117,0.37270714270749083
1.3,6.999999999999991,0.0,0.0,0.1,4.492572403076719,8.5997115494322,1.005002e6,1,0,0,1,1.0,3453440,0,0.06894372217746732,0.0025854196097458435
7.899999999999988,6.999999999999991,0.0,0.0,0.1,3.217295497687862,9.841645517186484,1.005002e6,0,0,1,0,1.0,3453440,0,0.23620906012611642,0.45301364523576565
7.29999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,10.108883537949085,9.20774452674095,1.005269e6,0,0,1,0,1.0,3454337,2,0.032266995926168746,0.05546764458260147
11.499999999999975,6.999999999999991,0.0,0.0,0.1,5.883155805502568,9.655265033792901,1.005279e6,0,1,0,1,1.0,3454394,0,0.044341065624704086,0.2179956506400647
9.599999999999982,6.999999999999991,0.0,0.0,0.1,8.35031922604002,8.139964478877392,1.005279e6,0,0,1,0,1.0,3454394,0,0.2630031973606612,1.1344719563068817
12.499999999999972,6.999999999999991,0.0,0.0,0.1,10.281641808990505,6.565263806553526,1.005286e6,0,1,0,1,1.0,3454420,0,1.483585046577713e-11,9.018303617216453e-11
3.4000000000000017,0.9999999999999999,13.999999999999966,0.0,0.1,11.960974640130933,6.290545043089267,1.005729e6,0,0,1,0,1.0,3455912,1,0.0720218487912406,0.032376041805302964
9.099999999999984,6.999999999999991,0.0,0.0,0.1,11.890022036027947,6.922579548888143,1.00579e6,1,1,0,1,1.0,3456156,2,2.998287927976771,13.659453423934247
10.09999999999998,6.999999999999991,0.0,0.0,0.1,3.7788985563762756,7.14918037621586,1.00579e6,0,0,1,0,1.0,3456156,1,3.8062593513748425e-5,0.0001531044211973802
8.599999999999985,6.999999999999991,0.0,0.0,0.1,3.6243784564247203,6.736728189098169,1.00579e6,0,0,1,0,1.0,3456156,2,0.2692851025027631,0.9929581182215321
1.7000000000000004,6.999999999999991,0.0,0.0,0.1,3.874170848287513,8.798505178465515,1.005835e6,1,0,1,0,1.0,3456305,0,0.10986427041637978,0.006757789967130201
8.999999999999984,6.999999999999991,0.0,0.0,0.1,3.76668680142853,6.749579847727968,1.005832e6,0,1,0,1,1.0,3456296,0,0.9205631655538895,3.473528822544491
7.899999999999988,6.999999999999991,0.0,0.0,0.1,9.623659612783703,5.962910516892705,1.005832e6,1,1,0,1,1.0,3456296,0,1.8614582093828969,7.277547976005117
9.99999999999998,6.999999999999991,0.0,0.0,0.1,4.856726887832776,8.458663849322948,1.005832e6,0,0,1,0,1.0,3456296,0,0.2935596428301932,1.2486285578776692
18.699999999999996,6.999999999999991,0.0,0.0,0.1,9.883495053262589,8.926754146769996,1.005832e6,0,1,1,0,1.0,3456296,0,0.013870838254307022,0.09976474580940284
10.19999999999998,2.0000000000000004,13.999999999999966,0.0,0.1,13.842036107469939,8.670345234000958,1.00586e6,0,1,1,0,1.0,3456362,1,0.1476043099931386,0.6730454613097345
8.699999999999985,6.999999999999991,0.0,0.0,0.1,11.696363468324936,7.5286662173191745,1.00592e6,1,1,0,1,1.0,3456602,0,0.07460550613567099,0.28830005600176795
4.300000000000001,6.999999999999991,0.0,0.0,0.1,3.7061666969062053,8.243649780333602,1.006063e6,1,0,1,0,1.0,3457092,0,1.0109352277771808e-7,5.5937462379790054e-8
2.3000000000000007,2.0000000000000004,13.999999999999966,0.0,0.1,9.350416999692008,8.1467779588933,1.006179e6,0,0,0,1,1.0,3457459,2,0.0019251533050152257,0.00026852179688665115
11.099999999999977,6.999999999999991,0.0,0.0,0.1,7.993194226876004,9.354382719489546,1.006455e6,0,1,1,0,1.0,3458435,0,2.4556232867069006,11.95714670998554
1.3,6.999999999999991,0.0,0.0,0.1,7.727557295297021,7.35803711507257,1.006596e6,1,0,0,1,1.0,3458924,0,0.00890530909058462,0.0003780243686398474
8.799999999999985,6.999999999999991,0.0,0.0,0.1,9.320547573228916,8.63338744313321,1.007036e6,1,1,0,1,1.0,3460449,0,1.7540654710892242e-5,5.697010371708244e-5
13.399999999999968,6.999999999999991,0.0,0.0,0.1,12.190091303666746,9.366718517372078,1.007174e6,1,1,1,0,1.0,3460923,0,0.21992158342630685,1.46933237404774
0.30000000000000004,6.999999999999991,0.0,0.0,0.1,9.136030071936414,7.637279386070025,1.007443e6,1,0,1,0,1.0,3461844,0,0.000222890794905455,4.101756373141679e-7
10.699999999999978,6.999999999999991,0.0,0.0,0.1,8.66989036776844,9.052782001736453,1.007666e6,1,1,0,1,1.0,3462608,0,4.632724732605856e-10,2.1822343837252702e-9
11.599999999999975,6.999999999999991,0.0,0.0,0.1,13.670662114204255,5.291575098401884,1.007752e6,1,0,1,0,1.0,3462907,0,4.5786510848109154e-5,0.0002929770375246742
11.299999999999976,6.999999999999991,0.0,0.0,0.1,10.059691667756764,8.52709667519499,1.007935e6,1,0,1,0,1.0,3463533,0,0.003393574528957191,0.01826059778835564
5.999999999999995,0.9999999999999999,13.999999999999966,0.0,0.1,15.378890760929755,5.1740562480535655,1.008061e6,0,0,0,1,1.0,3463939,2,0.2413582876952307,0.6388681509519033
16.99999999999997,0.9999999999999999,13.999999999999966,0.0,0.1,12.313412563055262,6.848950427086126,1.008061e6,0,1,1,0,1.0,3463939,2,0.21498168335747506,1.6053175053370226
0.1,2.0000000000000004,0.0,9.99999999999998,0.1,6.856864509894886,9.075727908007797,1.008465e6,1,0,1,0,1.0,3465354,2,2.317516163229818e-7,6.322652571552051e-11
4.100000000000001,6.999999999999991,0.0,0.0,0.1,3.277525543144324,8.650010583400158,1.008485e6,1,0,1,0,1.0,3465437,0,0.22691877348161632,0.09965962671457528
13.399999999999968,6.999999999999991,0.0,0.0,0.1,12.448297594187522,8.045910848357547,1.009233e6,1,1,0,1,1.0,3468008,0,3.2671361605719816e-7,2.2423930895228088e-6
0.5,6.999999999999991,0.0,0.0,0.1,5.855643133536906,7.848195041084111,1.009338e6,1,0,0,1,1.0,3468373,0,0.04925054513003241,0.00024274589050918676
1.9000000000000006,2.0000000000000004,13.999999999999966,0.0,0.1,2.821109633190001,6.03280255325148,1.009628e6,0,0,1,0,1.0,3469342,1,5.191266646664281,0.6858588652048816
5.299999999999997,6.999999999999991,0.0,0.0,0.1,7.103128377314142,6.432562541046616,1.009877e6,1,0,0,1,1.0,3470234,0,0.0782576775154041,0.10633812241217777
10.799999999999978,6.999999999999991,0.0,0.0,0.1,10.515903011802159,7.957899880490233,1.010025e6,1,1,0,1,1.0,3470736,0,1.0334908329820798,5.543404382051186
10.999999999999977,6.999999999999991,0.0,0.0,0.1,8.434929228592098,6.709813257237139,1.010025e6,0,1,1,0,1.0,3470736,0,2.127662300266601e-10,1.1346536135372559e-9
9.099999999999984,6.999999999999991,0.0,0.0,0.1,7.676572077857596,5.513887181735386,1.010082e6,0,0,0,1,1.0,3470936,0,0.02542252004431835,0.11491835911731282
7.899999999999988,3.0000000000000013,13.999999999999966,0.0,0.1,18.149542128363667,5.008343251463688,1.010182e6,0,1,0,1,1.0,3471235,2,1.7339718371431366e-6,7.995385617565132e-6
6.999999999999991,6.999999999999991,0.0,0.0,0.1,7.988138797670031,6.764574131802412,1.01046e6,1,1,1,0,1.0,3472230,0,0.004855147786266316,0.01261934980932643
2.2000000000000006,6.999999999999991,0.0,0.0,0.1,3.5897447950153962,6.747080656019878,1.010528e6,1,0,0,1,1.0,3472465,0,0.009977324499175624,0.0015954077280692317
11.799999999999974,6.999999999999991,0.0,0.0,0.1,11.402304485682416,5.995759286528687,1.010783e6,0,1,0,1,1.0,3473349,0,0.015065791854692914,0.09294196890493489
0.30000000000000004,6.999999999999991,0.0,0.0,0.1,7.091775382743191,8.345997680128,1.010783e6,1,0,0,1,1.0,3473349,0,0.31743669446794937,0.0005794407627497396
2.9000000000000012,6.999999999999991,0.0,0.0,0.1,3.6068769788205657,6.6067518381210375,1.010967e6,1,0,0,1,1.0,3473978,0,0.15200843599620772,0.04454948882334128
9.799999999999981,5.999999999999995,13.999999999999966,0.0,0.1,11.235866546829854,8.736788668011744,1.011104e6,0,1,1,0,1.0,3474406,2,7.328053218304144,30.658972515988726
5.799999999999995,2.0000000000000004,13.999999999999966,0.0,0.1,6.182654084026429,8.615732413820592,1.011135e6,0,0,1,0,1.0,3474521,1,9.736328113974543e-7,1.0320826224234514e-6
13.399999999999968,6.999999999999991,0.0,0.0,0.1,6.484371882072983,9.488837640713523,1.011147e6,0,0,0,1,1.0,3474593,0,0.00016474649988230247,0.0009457282970998368
1.6000000000000003,6.999999999999991,0.0,0.0,0.1,3.199127017403459,6.1792609925453075,1.011147e6,1,0,1,0,1.0,3474593,0,0.31220749844984613,0.029481924907368815
1.7000000000000004,2.0000000000000004,13.999999999999966,0.0,0.1,7.396475893684079,6.99234761533252,1.011513e6,0,0,1,0,1.0,3475825,1,0.2135608685785089,0.0177794941209983
0.7,2.0000000000000004,0.0,9.99999999999998,0.1,7.053713269673098,8.078486889436652,1.011971e6,1,0,1,0,1.0,3477424,2,0.3604422105919557,0.0040674364798178545
0.1,6.999999999999991,0.0,0.0,0.1,4.3198329459547455,8.445562337753765,1.011994e6,1,0,0,1,1.0,3477516,0,3.212067279496779e-7,1.0418905656633872e-11
4.100000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,6.4065691945019205,9.550144576543278,1.012259e6,0,0,1,0,1.0,3478399,2,0.0003527137788323037,0.00014345682476971105
1.7000000000000004,6.999999999999991,0.0,0.0,0.1,3.4642438806945615,7.212143949832099,1.012572e6,1,0,0,1,1.0,3479520,0,1.0271047952964667,0.08446283266178864
11.099999999999977,6.999999999999991,0.0,0.0,0.1,5.291636512607777,8.701899915987743,1.012572e6,0,0,1,0,1.0,3479520,0,0.01057558013290917,0.05064391579468948
0.6,2.0000000000000004,0.0,9.99999999999998,0.1,8.489988423584212,8.889433095934297,1.013308e6,1,0,1,0,1.0,3482041,2,0.3538925894230141,0.0027563047003634975
7.699999999999989,0.9999999999999999,20.000000000000014,0.0,0.1,21.252989232959877,5.201614798764396,1.013407e6,0,1,0,1,1.0,3482336,2,0.0004694841457174419,0.00204138352740792
5.899999999999995,6.999999999999991,0.0,0.0,0.1,5.096831710147569,7.815989967827882,1.013538e6,1,0,0,1,1.0,3482843,0,0.00029845726655188876,0.0003690782840311236
4.100000000000001,6.999999999999991,0.0,0.0,0.1,8.746118136003153,9.974699151159506,1.013582e6,1,0,0,1,1.0,3482994,0,0.00022803934215931033,8.40168084446545e-5
8.999999999999984,6.999999999999991,0.0,0.0,0.1,14.488406936762269,5.698786164688459,1.013679e6,1,1,0,1,1.0,3483322,0,0.07516369402068913,0.37996321656924026
1.9000000000000006,6.999999999999991,0.0,0.0,0.1,5.381315500211231,5.474064410912824,1.014029e6,1,0,0,1,1.0,3484516,0,0.028621349708869762,0.004466941661863554
0.4,2.0000000000000004,15.99999999999996,0.0,0.1,3.501605171787428,6.727236633026019,1.014264e6,0,0,0,1,1.0,3485286,1,0.005841933123397488,3.2739320314039974e-5
4.100000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,8.579451187056444,9.209082961356518,1.01426e6,0,0,1,0,1.0,3485279,1,8.776824626963326e-8,3.663140018799548e-8
12.599999999999971,6.999999999999991,0.0,0.0,0.1,16.220370032910683,6.576141929288494,1.01458e6,1,1,0,1,1.0,3486412,0,0.030541664049731628,0.21862700151805084
4.699999999999999,4.999999999999998,15.99999999999996,0.0,0.1,7.804542087926447,6.21162043003214,1.014689e6,0,0,1,0,1.0,3486745,1,6.220975390923552,6.4622424665008715
0.5,2.0000000000000004,13.999999999999966,0.0,0.1,7.3285693598955906,7.701992604568286,1.014988e6,0,0,0,1,1.0,3487797,1,0.0008802093910213574,5.86613688691431e-6
0.6,2.0000000000000004,14.999999999999963,0.0,0.1,7.992393123814851,7.931787372969246,1.015247e6,0,0,0,1,1.0,3488675,2,0.0016842619362365846,1.2213836039304548e-5
7.39999999999999,6.999999999999991,0.0,0.0,0.1,4.541758821496941,6.285897556610843,1.01527e6,0,1,1,0,1.0,3488787,0,0.2841305845155086,0.9180266691001483
0.7999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,12.402559953926886,5.14603263105437,1.015373e6,1,0,0,1,1.0,3489104,2,0.01225967187789279,0.00034465371448376766
5.999999999999995,5.999999999999995,13.999999999999966,0.0,0.1,7.71342330482035,8.319120264964027,1.015435e6,0,0,1,0,1.0,3489307,2,2.946949632517894,3.6026451623739297
3.5000000000000018,2.0000000000000004,13.999999999999966,0.0,0.1,6.6085916137045135,9.295589399197517,1.015564e6,0,0,1,0,1.0,3489758,2,0.012762003686255826,0.0036406763356578165
0.6,6.999999999999991,0.0,0.0,0.1,3.9231889706623533,5.153577395655939,1.015704e6,1,0,0,1,1.0,3490262,0,0.0001510615801723504,2.5231935381986334e-6
